pnu	시군구	유형	지번	도로명	용도지역	건축물주용도	도로조건	전용면적	대지면적	거래금액만원	층	계약연월	계약일	지분구분	건축년도
4215011400	강원도 강릉시 송정동	일반	8**	경강로	제1종일반주거	제2종근린생활	25m이상	197.34	990.00	93000	null	201503	25		1999
4215013800	강원도 강릉시 안현동	일반	2**	해안로	자연환경보전	숙박	8m미만	337.02	380.00	60000	null	201503	13		2012
4215037022	강원도 강릉시 연곡면 영진리	일반	3**	영진3길	제2종일반주거	제1종근린생활	12m미만	263.44	381.00	25000	null	201503	26		2013
4215010900	강원도 강릉시 옥천동	일반	2**	옥천로	일반상업	제1종근린생활	8m미만	92.25	132.20	11300	null	201503	6		1945
4215010900	강원도 강릉시 옥천동	일반	1**	수문길13번길	제2종일반주거	제2종근린생활	12m미만	54.88	199.00	17800	null	201503	10		1943
4215010700	강원도 강릉시 용강동	일반	3*	임영로155번길	준주거	제1종근린생활	12m미만	351.49	172.00	32000	null	201503	27		1983
4215012300	강원도 강릉시 월호평동	일반	6**	월호평길76번길	농림	제1종근린생활	8m미만	164.88	460.00	3000	null	201503	19		1992
4215012500	강원도 강릉시 입암동	집합	2**	성덕로	제3종일반주거	제1종근린생활	25m미만	114.31		15000	2	201503	10		2007
4215012500	강원도 강릉시 입암동	집합	2**	성덕로	제3종일반주거	제1종근린생활	25m미만	114.31		15000	2	201503	10		2007
4215025022	강원도 강릉시 주문진읍 교항리	일반	2**	애골길	자연녹지	제2종근린생활	8m미만	55.2	400.00	5160	null	201503	13		2012
4215025022	강원도 강릉시 주문진읍 교항리	집합	1*	매맥이아랫길	제2종일반주거	제1종근린생활	8m미만	117.66		8000	null	201503	17		1994
4215025022	강원도 강릉시 주문진읍 교항리	일반	1**	신리천로	제2종일반주거	제1종근린생활	25m미만	333	655.60	67000	null	201503	19		1993
4215025022	강원도 강릉시 주문진읍 교항리	집합	1*	매맥이아랫길	제2종일반주거	제1종근린생활	8m미만	105.15		3000	null	201503	25		1994
4215025022	강원도 강릉시 주문진읍 교항리	집합	1*	매맥이아랫길	제2종일반주거	제1종근린생활	8m미만	119.55		4000	null	201503	25		1994
4215025021	강원도 강릉시 주문진읍 주문리	일반	*	해안로	자연녹지	제2종근린생활	25m미만	91.2	629.00	40000	null	201503	5		2004
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		230	10	201503	2		1991
4282033035	강원도 고성군 토성면 봉포리	집합	4*	동해대로	계획관리	숙박	25m이상	4.75		230	null	201503	26		1991
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	1.46		280	null	201503	9		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	54.6		300	1	201503	11		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	17.84		3430	1	201503	16		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	22.2		4270	1	201503	16		1992
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	제2종근린생활	12m미만	307.02		3500	1	201503	18		null
4282033030	강원도 고성군 토성면 신평리	집합	4**	잼버리동로	계획관리	숙박	12m미만	72.4		3000	2	201503	30		1992
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2080	6	201503	2		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	3.43		1170	5	201503	2		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		1750	6	201503	2		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	20.59		6000	5	201503	3		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2450	5	201503	6		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	4.02		170	7	201503	9		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2500	5	201503	9		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	5.4		280	12	201503	9		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2754	5	201503	9		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		533	15	201503	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		888	23	201503	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		533	15	201503	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		888	23	201503	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	10		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	11		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2050	6	201503	12		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2800	6	201503	12		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2600	3	201503	13		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	15.59		9952	2	201503	18		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	20.07		13639	1	201503	19		2012
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.85		1961	null	201503	19		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	2.7		679	13	201503	24		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	9	201503	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2100	8	201503	24		1991
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		533	15	201503	24		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	-	계획관리	숙박	12m미만	5.17		2850	5	201503	24		2012
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	3.2		888	23	201503	24		1997
4282033033	강원도 고성군 토성면 원암리	집합	3**	고성대로	계획관리	숙박	12m미만	1.9		533	15	201503	24		1997
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	2.86		1150	null	201503	25		1991
4282033033	강원도 고성군 토성면 원암리	집합	4**	미시령옛길	계획관리	숙박	12m미만	5.15		2500	5	201503	26		1991
4217010800	강원도 동해시 나안동	집합	1**	청운1길	준주거	제1종근린생활	25m미만	301.51		41000	null	201503	26		2005
4217012300	강원도 동해시 묵호진동	집합	*	일출로	일반상업	제2종근린생활	25m미만	146.25		7500	null	201503	2		1998
4217012300	강원도 동해시 묵호진동	집합	*	일출로	일반상업	제2종근린생활	25m미만	191.25		13500	null	201503	6		1998
4217011000	강원도 동해시 부곡동	집합	1**	임항로	제2종일반주거	제2종근린생활	25m이상	50.82		5900	null	201503	13		1994
4217010900	강원도 동해시 쇄운동	집합	6*	청운2길	제3종일반주거	제2종근린생활	12m미만	163.9		35000	null	201503	15		2006
4217010100	강원도 동해시 천곡동	일반	1***	샘실3길	제2종일반주거	제2종근린생활	12m미만	481.21	267.80	34000	null	201503	2		1994
4217010100	강원도 동해시 천곡동	일반	1***	동굴로	제2종일반주거	제1종근린생활	25m미만	728.33	435.90	63000	null	201503	3		1994
4217010100	강원도 동해시 천곡동	집합	8**	중앙로	일반상업	제1종근린생활	25m이상	217.88		29950	5	201503	12		2002
4217010100	강원도 동해시 천곡동	일반	1***	천곡1길	자연녹지	제1종근린생활	12m미만	52.02	278.90	8000	null	201503	18		2003
4217010100	강원도 동해시 천곡동	집합	1***	천곡로	일반상업	제2종근린생활	25m이상	237.65		23000	null	201503	18		1993
4217010100	강원도 동해시 천곡동	일반	1***	중앙로	제2종일반주거	제2종근린생활	25m이상	685.16	264.00	44300	null	201503	23		1996
4217010100	강원도 동해시 천곡동	집합	1***	샘실3길	제2종일반주거	제1종근린생활	8m미만	16.65		1000	1	201503	26		null
4217010200	강원도 동해시 평릉동	집합	4**	평원로	제2종일반주거	제1종근린생활	25m미만	44.46		11400	null	201503	25		2010
4223010600	강원도 삼척시 교동	집합	5**	중앙로	제2종일반주거	제2종근린생활	12m미만	56.24		10000	null	201503	10		2013
4223010600	강원도 삼척시 교동	집합	5**	중앙로	제2종일반주거	제2종근린생활	12m미만	76.38		12000	null	201503	10		2013
4223010600	강원도 삼척시 교동	집합	5**	중앙로	제2종일반주거	제2종근린생활	12m미만	56.24		8000	null	201503	10		2013
4223010600	강원도 삼척시 교동	일반	2**	-	제2종일반주거	제2종근린생활	12m미만	245	732.00	121620	null	201503	11		2012
4223010600	강원도 삼척시 교동	일반	2**	-	제2종일반주거	제2종근린생활	12m미만	18	544.00	57340	null	201503	11		2004
4223031028	강원도 삼척시 근덕면 광태리	일반	1**	-	계획관리	제2종근린생활	8m미만	421.76	476.00	50000	null	201503	16		1991
4223012000	강원도 삼척시 남양동	집합	5*	진주로	일반상업	제1종근린생활	12m미만	23.94		450	2	201503	30		1992
4223012000	강원도 삼척시 남양동	집합	3**	남양안길	제3종일반주거	제1종근린생활	12m미만	73.2		7500	null	201503	31		1990
4223025030	강원도 삼척시 도계읍 도계리	일반	3**	도계로	일반상업	제1종근린생활	8m미만	83.52	109.00	7800	null	201503	30		1945
4223025033	강원도 삼척시 도계읍 전두리	일반	8*	전두시장길	일반상업	제1종근린생활	8m미만	24.2	38.00	1600	null	201503	18		1960
4223025322	강원도 삼척시 원덕읍 임원리	일반	3**	삼척로	일반상업	숙박	25m미만	830.5	481.00	126000	null	201503	31		2012
4221010600	강원도 속초시 교동	일반	6**	번영로43번길	제2종일반주거	제2종근린생활	8m미만	406.68	185.00	32500	null	201503	2		1993
4221010600	강원도 속초시 교동	일반	7**	동해대로	제2종일반주거	제2종근린생활	25m이상	483.23	159.00	34900	null	201503	14		1993
4221010700	강원도 속초시 노학동	집합	7**	이목로	자연녹지	숙박	12m미만	2.27		500	53	201503	25		1992
4221010100	강원도 속초시 영랑동	일반	1**	번영로	제2종일반주거	제1종근린생활	25m미만	56.16	307.00	12000	null	201503	2		1991
4221010100	강원도 속초시 영랑동	일반	1**	중앙로	일반상업	제2종근린생활	25m미만	386.63	135.00	23000	null	201503	6		1993
4221010100	강원도 속초시 영랑동	집합	2**	번영로	준공업	제2종근린생활	25m미만	60		1800	2	201503	6		1992
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		350	1	201503	2		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	3		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		255	3	201503	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	8.55		507	1	201503	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	10		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	10		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	10		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		4522	5	201503	16		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		870	3	201503	16		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	17		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1020	1	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		950	4	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	3	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		500	3	201503	17		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	17		1982
4221011300	강원도 속초시 장사동	일반	4**	영랑호반길	자연녹지	숙박	8m미만	8.37	26.45	1400	null	201503	19		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		690	3	201503	19		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	7.45		3824	5	201503	19		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		1065	2	201503	20		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		380	2	201503	20		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	24		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		381	5	201503	24		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	4.44		381	5	201503	24		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	24		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	24		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	24		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	24		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		499	4	201503	24		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	24		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	24		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		364	2	201503	24		1983
4221011300	강원도 속초시 장사동	일반	5**	장사항해안길	일반상업	제1종근린생활	12m미만	31.1	45.00	7500	null	201503	26		2006
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		280	4	201503	30		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		320	1	201503	31		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		320	5	201503	31		1983
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	4.28		251	5	201503	31		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	31		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	31		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	31		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	31		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	31		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	25m미만	2.14		250	null	201503	31		1982
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	31		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	31		1989
4221011300	강원도 속초시 장사동	집합	2*	미시령로2983번길	계획관리	숙박	12m미만	2.22		250	null	201503	31		1989
4221010800	강원도 속초시 조양동	일반	1***	동해대로3930번길	준주거	제2종근린생활	12m미만	87.51	76.00	12000	null	201503	11		2002
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	125.46		11650	2	201503	13		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	171.36		15910	2	201503	13		2004
4221010800	강원도 속초시 조양동	집합	1***	동해대로	일반상업	제2종근린생활	25m이상	128.52		11940	2	201503	13		2004
4221010800	강원도 속초시 조양동	집합	1***	조양로	제3종일반주거	제1종근린생활	25m미만	21.45		7300	null	201503	26		1995
4221010800	강원도 속초시 조양동	집합	1***	조양로142번길	일반상업	제1종근린생활	12m미만	25		2600	1	201503	27		2007
4221010800	강원도 속초시 조양동	일반	1***	동해대로	일반상업	제1종근린생활	25m이상	479.17	210.00	35000	null	201503	30		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	12.87		3000	-1	201503	10		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	12.87		3000	-1	201503	10		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	15		7300	-1	201503	17		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		20000	1	201503	20		1990
4221010300	강원도 속초시 중앙동	집합	4**	중앙로147번길	일반상업	제1종근린생활	8m미만	22.8		20000	1	201503	20		1990
4280033024	강원도 양구군 방산면 장평리	일반	2**	장거리길	계획관리	제2종근린생활	8m미만	140.43	448.00	4711	null	201503	23		1981
4283035034	강원도 양양군 강현면 답리	일반	1**	안골로	계획관리	제1종근린생활	8m미만	86.84	664.00	6500	null	201503	7		1995
4213011000	강원도 원주시 단계동	일반	8**	봉화로	일반상업	제1종근린생활	25m이상	2139.54	350.00	240000	null	201503	2		1998
4213011000	강원도 원주시 단계동	집합	8**	백간길	제2종일반주거	제2종근린생활	25m이상	18.4		4400	1	201503	5		1993
4213011000	강원도 원주시 단계동	집합	1***	천사로	일반상업	제2종근린생활	25m미만	42.9		33000	1	201503	21		2008
4213011000	강원도 원주시 단계동	일반	1**	원문로	제3종일반주거	제1종근린생활	8m미만	200.16	390.00	18000	null	201503	26		1993
4213011000	강원도 원주시 단계동	집합	8**	로아노크로	제2종일반주거	제1종근린생활	25m이상	22.23		4550	1	201503	30		1994
4213011000	강원도 원주시 단계동	일반	3**	무실로	자연녹지	제1종근린생활	25m미만	331.92	1327.00	133000	null	201503	30		2005
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	교육연구	25m미만	65.52		10610	4	201503	9		2009
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	교육연구	25m미만	65.52		10610	4	201503	9		2009
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	교육연구	25m미만	65.52		10610	4	201503	9		2009
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	제1종근린생활	25m미만	77.4		13850	4	201503	9		2009
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	교육연구	25m미만	108.36		18440	4	201503	9		2009
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	교육연구	25m미만	108.36		18440	4	201503	9		2009
4213010700	강원도 원주시 단구동	집합	2**	늘품로	제3종일반주거	교육연구	25m미만	108.36		18440	4	201503	9		2009
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	제2종근린생활	25m미만	44		6000	2	201503	19		2001
4213010700	강원도 원주시 단구동	집합	1***	단구로	제2종일반주거	제2종근린생활	25m미만	75.56		13000	2	201503	19		2001
4213010700	강원도 원주시 단구동	집합	1***	서원대로	준주거	판매	25m미만	54		33250	1	201503	23		2003
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	94.4		13500	4	201503	27		2005
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제1종근린생활	25m이상	94.4		13500	4	201503	27		2005
4213010700	강원도 원주시 단구동	집합	1***	서원대로	일반상업	제2종근린생활	25m이상	94.4		13500	4	201503	27		2005
4213010600	강원도 원주시 명륜동	집합	1**	향교길	제2종일반주거	제2종근린생활	12m미만	35.76		4000	1	201503	4		1991
4213010600	강원도 원주시 명륜동	집합	8**	무실로	제3종일반주거	제1종근린생활	25m미만	23.51		10300	1	201503	25		null
4213011500	강원도 원주시 무실동	집합	1***	만대로	준주거	제1종근린생활	25m미만	79.18		16000	3	201503	2		2009
4213011500	강원도 원주시 무실동	집합	1***	시청로	제2종일반주거	제2종근린생활	25m미만	26.71		18700	1	201503	6		2004
4213011500	강원도 원주시 무실동	집합	1***	시청로	일반상업	제2종근린생활	25m이상	46.74		14500	4	201503	11		2010
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	12m미만	22.5		19000	1	201503	16		2005
4213011500	강원도 원주시 무실동	집합	1***	시청로	준주거	제2종근린생활	12m미만	22.5		19000	1	201503	16		2005
